MONITORED: % | ON: 7.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.89% | TXL: 1.81% | RXL: 1.96% | INTL: 0.39% | Energy: 10133056400
MONITORED: % | ON: 7.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.85% | TXL: 1.81% | RXL: 1.95% | INTL: 0.38% | Energy: 10187959600
MONITORED: % | ON: 7.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.82% | TXL: 1.80% | RXL: 1.94% | INTL: 0.38% | Energy: 10244174800
MONITORED: % | ON: 7.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.77% | TXL: 1.80% | RXL: 1.93% | INTL: 0.38% | Energy: 10294700400
MONITORED: % | ON: 7.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.75% | TXL: 1.80% | RXL: 1.92% | INTL: 0.38% | Energy: 10333204800
MONITORED: % | ON: 7.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.72% | TXL: 1.79% | RXL: 1.91% | INTL: 0.38% | Energy: 10380295920
MONITORED: % | ON: 7.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.68% | TXL: 1.79% | RXL: 1.90% | INTL: 0.38% | Energy: 10434619520
MONITORED: % | ON: 7.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.65% | TXL: 1.79% | RXL: 1.89% | INTL: 0.37% | Energy: 10495229920
MONITORED: % | ON: 7.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.62% | TXL: 1.79% | RXL: 1.88% | INTL: 0.37% | Energy: 10551766720
MONITORED: % | ON: 7.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.58% | TXL: 1.78% | RXL: 1.87% | INTL: 0.37% | Energy: 10600653520
MONITORED: % | ON: 7.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.54% | TXL: 1.78% | RXL: 1.86% | INTL: 0.37% | Energy: 10658096080
MONITORED: % | ON: 7.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.53% | TXL: 1.78% | RXL: 1.85% | INTL: 0.37% | Energy: 10725686880
MONITORED: % | ON: 7.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.50% | TXL: 1.78% | RXL: 1.84% | INTL: 0.36% | Energy: 10780866080
MONITORED: % | ON: 7.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.47% | TXL: 1.78% | RXL: 1.84% | INTL: 0.36% | Energy: 10842598400
MONITORED: % | ON: 7.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.46% | TXL: 1.79% | RXL: 1.83% | INTL: 0.36% | Energy: 10907373200
MONITORED: % | ON: 7.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.42% | TXL: 1.78% | RXL: 1.82% | INTL: 0.36% | Energy: 10961371200
MONITORED: % | ON: 7.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.40% | TXL: 1.78% | RXL: 1.81% | INTL: 0.36% | Energy: 11027290320
MONITORED: % | ON: 7.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.39% | TXL: 1.78% | RXL: 1.81% | INTL: 0.36% | Energy: 11059348720
MONITORED: % | ON: 7.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.36% | TXL: 1.78% | RXL: 1.80% | INTL: 0.36% | Energy: 11111667920
MONITORED: % | ON: 7.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.33% | TXL: 1.78% | RXL: 1.79% | INTL: 0.36% | Energy: 11174241280
MONITORED: % | ON: 7.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.31% | TXL: 1.78% | RXL: 1.78% | INTL: 0.35% | Energy: 11231283680
MONITORED: % | ON: 7.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.27% | TXL: 1.77% | RXL: 1.77% | INTL: 0.35% | Energy: 11281864480
MONITORED: % | ON: 7.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.24% | TXL: 1.77% | RXL: 1.76% | INTL: 0.35% | Energy: 11338264480
MONITORED: % | ON: 7.74% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 8.21% | TXL: 1.77% | RXL: 1.75% | INTL: 0.35% | Energy: 11390098080
MONITORED: % | ON: 7.75% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 8.18% | TXL: 1.76% | RXL: 1.75% | INTL: 0.35% | Energy: 11445006880
MONITORED: % | ON: 7.76% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 8.17% | TXL: 1.77% | RXL: 1.74% | INTL: 0.35% | Energy: 11516628080
MONITORED: % | ON: 7.77% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 8.15% | TXL: 1.77% | RXL: 1.73% | INTL: 0.35% | Energy: 11582173280
MONITORED: % | ON: 7.78% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 8.13% | TXL: 1.77% | RXL: 1.73% | INTL: 0.35% | Energy: 11642145280
MONITORED: % | ON: 7.79% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 8.11% | TXL: 1.77% | RXL: 1.72% | INTL: 0.34% | Energy: 11706087280
MONITORED: % | ON: 7.80% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 8.09% | TXL: 1.77% | RXL: 1.71% | INTL: 0.34% | Energy: 11751090080
MONITORED: % | ON: 7.80% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 8.07% | TXL: 1.77% | RXL: 1.71% | INTL: 0.34% | Energy: 11790335280
MONITORED: % | ON: 7.81% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 8.04% | TXL: 1.76% | RXL: 1.70% | INTL: 0.34% | Energy: 11841818400
MONITORED: % | ON: 7.82% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 8.01% | TXL: 1.76% | RXL: 1.69% | INTL: 0.34% | Energy: 11894620800
MONITORED: % | ON: 7.83% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 8.00% | TXL: 1.76% | RXL: 1.69% | INTL: 0.34% | Energy: 11964369600
MONITORED: % | ON: 7.84% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.97% | TXL: 1.76% | RXL: 1.68% | INTL: 0.34% | Energy: 12023605200
MONITORED: % | ON: 7.85% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.96% | TXL: 1.76% | RXL: 1.67% | INTL: 0.34% | Energy: 12083613200
MONITORED: % | ON: 7.86% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.93% | TXL: 1.76% | RXL: 1.67% | INTL: 0.34% | Energy: 12140031600
MONITORED: % | ON: 7.86% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.91% | TXL: 1.76% | RXL: 1.66% | INTL: 0.33% | Energy: 12200154000
MONITORED: % | ON: 7.87% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.90% | TXL: 1.76% | RXL: 1.65% | INTL: 0.33% | Energy: 12268915520
MONITORED: % | ON: 7.88% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.88% | TXL: 1.76% | RXL: 1.65% | INTL: 0.33% | Energy: 12327915120
MONITORED: % | ON: 7.89% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.86% | TXL: 1.76% | RXL: 1.64% | INTL: 0.33% | Energy: 12383487920
MONITORED: % | ON: 7.90% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.83% | TXL: 1.76% | RXL: 1.63% | INTL: 0.33% | Energy: 12442377920
MONITORED: % | ON: 7.90% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.83% | TXL: 1.76% | RXL: 1.63% | INTL: 0.33% | Energy: 12481003120
MONITORED: % | ON: 7.91% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.83% | TXL: 1.76% | RXL: 1.63% | INTL: 0.33% | Energy: 12551660720
MONITORED: % | ON: 7.92% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.80% | TXL: 1.76% | RXL: 1.62% | INTL: 0.33% | Energy: 12603822720
MONITORED: % | ON: 7.92% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.78% | TXL: 1.76% | RXL: 1.61% | INTL: 0.33% | Energy: 12663406320
MONITORED: % | ON: 7.93% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.77% | TXL: 1.76% | RXL: 1.61% | INTL: 0.33% | Energy: 12729240000
MONITORED: % | ON: 7.94% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.75% | TXL: 1.76% | RXL: 1.60% | INTL: 0.33% | Energy: 12790380320
MONITORED: % | ON: 7.95% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.72% | TXL: 1.75% | RXL: 1.60% | INTL: 0.32% | Energy: 12844024720
MONITORED: % | ON: 7.96% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.70% | TXL: 1.75% | RXL: 1.59% | INTL: 0.32% | Energy: 12905081920
MONITORED: % | ON: 7.96% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.70% | TXL: 1.76% | RXL: 1.59% | INTL: 0.32% | Energy: 12974877520
MONITORED: % | ON: 7.97% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.67% | TXL: 1.75% | RXL: 1.58% | INTL: 0.32% | Energy: 13031839840
MONITORED: % | ON: 7.98% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.65% | TXL: 1.75% | RXL: 1.58% | INTL: 0.32% | Energy: 13095101840
MONITORED: % | ON: 7.99% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.63% | TXL: 1.75% | RXL: 1.57% | INTL: 0.32% | Energy: 13159030640
MONITORED: % | ON: 7.99% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.63% | TXL: 1.75% | RXL: 1.57% | INTL: 0.32% | Energy: 13214805040
MONITORED: % | ON: 8.00% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.62% | TXL: 1.75% | RXL: 1.56% | INTL: 0.32% | Energy: 13262441840
MONITORED: % | ON: 8.00% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.60% | TXL: 1.75% | RXL: 1.56% | INTL: 0.32% | Energy: 13319897040
MONITORED: % | ON: 8.01% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.58% | TXL: 1.75% | RXL: 1.55% | INTL: 0.32% | Energy: 13383037520
MONITORED: % | ON: 8.02% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.57% | TXL: 1.75% | RXL: 1.55% | INTL: 0.32% | Energy: 13447456320
MONITORED: % | ON: 8.02% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.57% | TXL: 1.75% | RXL: 1.55% | INTL: 0.31% | Energy: 13526113840
MONITORED: % | ON: 8.03% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.55% | TXL: 1.75% | RXL: 1.54% | INTL: 0.31% | Energy: 13581866160
MONITORED: % | ON: 8.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.54% | TXL: 1.75% | RXL: 1.54% | INTL: 0.31% | Energy: 13645640400
MONITORED: % | ON: 8.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.52% | TXL: 1.75% | RXL: 1.53% | INTL: 0.31% | Energy: 13708519200
MONITORED: % | ON: 8.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.51% | TXL: 1.75% | RXL: 1.53% | INTL: 0.31% | Energy: 13772510000
MONITORED: % | ON: 8.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.50% | TXL: 1.76% | RXL: 1.52% | INTL: 0.31% | Energy: 13844683520
MONITORED: % | ON: 8.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.49% | TXL: 1.76% | RXL: 1.52% | INTL: 0.31% | Energy: 13910254480
MONITORED: % | ON: 8.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.47% | TXL: 1.75% | RXL: 1.51% | INTL: 0.31% | Energy: 13963067680
MONITORED: % | ON: 8.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.47% | TXL: 1.75% | RXL: 1.51% | INTL: 0.31% | Energy: 13999111120
MONITORED: % | ON: 8.08% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.45% | TXL: 1.75% | RXL: 1.51% | INTL: 0.31% | Energy: 14061137920
MONITORED: % | ON: 8.08% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.43% | TXL: 1.75% | RXL: 1.50% | INTL: 0.31% | Energy: 14120287520
MONITORED: % | ON: 8.09% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.42% | TXL: 1.75% | RXL: 1.50% | INTL: 0.30% | Energy: 14182181840
MONITORED: % | ON: 8.10% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.40% | TXL: 1.75% | RXL: 1.49% | INTL: 0.30% | Energy: 14243028880
MONITORED: % | ON: 8.10% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.39% | TXL: 1.75% | RXL: 1.49% | INTL: 0.30% | Energy: 14307475040
MONITORED: % | ON: 8.11% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.38% | TXL: 1.75% | RXL: 1.48% | INTL: 0.30% | Energy: 14374757440
MONITORED: % | ON: 8.11% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.36% | TXL: 1.75% | RXL: 1.48% | INTL: 0.30% | Energy: 14428377120
MONITORED: % | ON: 8.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.34% | TXL: 1.75% | RXL: 1.47% | INTL: 0.30% | Energy: 14485723920
MONITORED: % | ON: 8.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.32% | TXL: 1.74% | RXL: 1.47% | INTL: 0.30% | Energy: 14545271920
MONITORED: % | ON: 8.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.30% | TXL: 1.74% | RXL: 1.46% | INTL: 0.30% | Energy: 14601014320
MONITORED: % | ON: 8.14% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.29% | TXL: 1.74% | RXL: 1.46% | INTL: 0.30% | Energy: 14664115520
MONITORED: % | ON: 8.14% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.28% | TXL: 1.74% | RXL: 1.46% | INTL: 0.30% | Energy: 14697949280
MONITORED: % | ON: 8.15% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.26% | TXL: 1.74% | RXL: 1.45% | INTL: 0.30% | Energy: 14752382880
MONITORED: % | ON: 8.15% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.25% | TXL: 1.74% | RXL: 1.45% | INTL: 0.30% | Energy: 14816982480
MONITORED: % | ON: 8.16% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.24% | TXL: 1.74% | RXL: 1.45% | INTL: 0.30% | Energy: 14885772080
MONITORED: % | ON: 8.16% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.23% | TXL: 1.74% | RXL: 1.44% | INTL: 0.29% | Energy: 14949337600
MONITORED: % | ON: 8.17% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.22% | TXL: 1.74% | RXL: 1.44% | INTL: 0.29% | Energy: 15020596080
MONITORED: % | ON: 8.18% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.21% | TXL: 1.74% | RXL: 1.43% | INTL: 0.29% | Energy: 15072421200
MONITORED: % | ON: 8.18% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.19% | TXL: 1.74% | RXL: 1.43% | INTL: 0.29% | Energy: 15136530320
MONITORED: % | ON: 8.19% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.18% | TXL: 1.74% | RXL: 1.42% | INTL: 0.29% | Energy: 15196545920
MONITORED: % | ON: 8.19% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.17% | TXL: 1.74% | RXL: 1.42% | INTL: 0.29% | Energy: 15262898640
MONITORED: % | ON: 8.20% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.15% | TXL: 1.74% | RXL: 1.41% | INTL: 0.29% | Energy: 15317399520
MONITORED: % | ON: 8.20% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.13% | TXL: 1.73% | RXL: 1.41% | INTL: 0.29% | Energy: 15372048160
MONITORED: % | ON: 8.21% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.12% | TXL: 1.73% | RXL: 1.41% | INTL: 0.29% | Energy: 15403912960
MONITORED: % | ON: 8.21% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.10% | TXL: 1.73% | RXL: 1.40% | INTL: 0.29% | Energy: 15459280000
MONITORED: % | ON: 8.22% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.08% | TXL: 1.73% | RXL: 1.40% | INTL: 0.29% | Energy: 15515268640
MONITORED: % | ON: 8.22% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.07% | TXL: 1.73% | RXL: 1.39% | INTL: 0.29% | Energy: 15568948960
MONITORED: % | ON: 8.23% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.06% | TXL: 1.73% | RXL: 1.39% | INTL: 0.29% | Energy: 15633738640
MONITORED: % | ON: 8.23% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.04% | TXL: 1.72% | RXL: 1.39% | INTL: 0.29% | Energy: 15694746240
MONITORED: % | ON: 8.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.04% | TXL: 1.73% | RXL: 1.38% | INTL: 0.29% | Energy: 15762342640
MONITORED: % | ON: 8.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.02% | TXL: 1.72% | RXL: 1.38% | INTL: 0.29% | Energy: 15817736720
MONITORED: % | ON: 8.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.00% | TXL: 1.72% | RXL: 1.37% | INTL: 0.29% | Energy: 15873591120
MONITORED: % | ON: 8.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.99% | TXL: 1.72% | RXL: 1.37% | INTL: 0.28% | Energy: 15933941120
MONITORED: % | ON: 8.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.97% | TXL: 1.72% | RXL: 1.37% | INTL: 0.28% | Energy: 15990200320
MONITORED: % | ON: 8.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.97% | TXL: 1.72% | RXL: 1.36% | INTL: 0.28% | Energy: 16055554720
MONITORED: % | ON: 8.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.96% | TXL: 1.72% | RXL: 1.36% | INTL: 0.28% | Energy: 16106553920
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.96% | TXL: 1.72% | RXL: 1.36% | INTL: 0.28% | Energy: 16154543120
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.94% | TXL: 1.72% | RXL: 1.36% | INTL: 0.28% | Energy: 16211895920
MONITORED: % | ON: 8.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.92% | TXL: 1.71% | RXL: 1.35% | INTL: 0.28% | Energy: 16267076880
MONITORED: % | ON: 8.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.91% | TXL: 1.71% | RXL: 1.35% | INTL: 0.28% | Energy: 16331502000
MONITORED: % | ON: 8.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.90% | TXL: 1.71% | RXL: 1.35% | INTL: 0.28% | Energy: 16390211440
MONITORED: % | ON: 8.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.89% | TXL: 1.71% | RXL: 1.34% | INTL: 0.28% | Energy: 16450124000
MONITORED: % | ON: 8.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.88% | TXL: 1.71% | RXL: 1.34% | INTL: 0.28% | Energy: 16513266000
MONITORED: % | ON: 8.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.87% | TXL: 1.71% | RXL: 1.33% | INTL: 0.28% | Energy: 16574416000
MONITORED: % | ON: 8.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.86% | TXL: 1.71% | RXL: 1.33% | INTL: 0.28% | Energy: 16636371520
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.85% | TXL: 1.71% | RXL: 1.33% | INTL: 0.28% | Energy: 16698107440
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.83% | TXL: 1.71% | RXL: 1.32% | INTL: 0.28% | Energy: 16753477600
MONITORED: % | ON: 8.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.83% | TXL: 1.71% | RXL: 1.32% | INTL: 0.28% | Energy: 16815551280
MONITORED: % | ON: 8.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.83% | TXL: 1.71% | RXL: 1.32% | INTL: 0.28% | Energy: 16854746480
MONITORED: % | ON: 8.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.81% | TXL: 1.71% | RXL: 1.31% | INTL: 0.28% | Energy: 16910545200
MONITORED: % | ON: 8.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.81% | TXL: 1.71% | RXL: 1.31% | INTL: 0.28% | Energy: 16974298320
MONITORED: % | ON: 8.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.80% | TXL: 1.71% | RXL: 1.31% | INTL: 0.27% | Energy: 17041566160
MONITORED: % | ON: 8.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.79% | TXL: 1.71% | RXL: 1.31% | INTL: 0.27% | Energy: 17098825760
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.78% | TXL: 1.71% | RXL: 1.30% | INTL: 0.27% | Energy: 17162966800
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.77% | TXL: 1.71% | RXL: 1.30% | INTL: 0.27% | Energy: 17225805520
MONITORED: % | ON: 8.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.76% | TXL: 1.71% | RXL: 1.30% | INTL: 0.27% | Energy: 17288799520
MONITORED: % | ON: 8.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.75% | TXL: 1.71% | RXL: 1.29% | INTL: 0.27% | Energy: 17347614320
MONITORED: % | ON: 8.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.74% | TXL: 1.71% | RXL: 1.29% | INTL: 0.27% | Energy: 17401835760
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.73% | TXL: 1.71% | RXL: 1.29% | INTL: 0.27% | Energy: 17467137760
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.72% | TXL: 1.71% | RXL: 1.28% | INTL: 0.27% | Energy: 17530124480
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.72% | TXL: 1.71% | RXL: 1.28% | INTL: 0.27% | Energy: 17569440480
MONITORED: % | ON: 8.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.71% | TXL: 1.71% | RXL: 1.28% | INTL: 0.27% | Energy: 17632169600
MONITORED: % | ON: 8.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.71% | TXL: 1.71% | RXL: 1.28% | INTL: 0.27% | Energy: 17694296800
MONITORED: % | ON: 8.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.70% | TXL: 1.71% | RXL: 1.28% | INTL: 0.27% | Energy: 17759151600
MONITORED: % | ON: 8.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.69% | TXL: 1.71% | RXL: 1.27% | INTL: 0.27% | Energy: 17817923520
MONITORED: % | ON: 8.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.68% | TXL: 1.71% | RXL: 1.27% | INTL: 0.27% | Energy: 17890053040
MONITORED: % | ON: 8.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.68% | TXL: 1.71% | RXL: 1.27% | INTL: 0.27% | Energy: 17952044960
MONITORED: % | ON: 8.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.67% | TXL: 1.71% | RXL: 1.26% | INTL: 0.27% | Energy: 18012714640
MONITORED: % | ON: 8.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.65% | TXL: 1.71% | RXL: 1.26% | INTL: 0.27% | Energy: 18066992080
MONITORED: % | ON: 8.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.64% | TXL: 1.71% | RXL: 1.26% | INTL: 0.27% | Energy: 18123148720
MONITORED: % | ON: 8.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.62% | TXL: 1.71% | RXL: 1.25% | INTL: 0.26% | Energy: 18175989920
MONITORED: % | ON: 8.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.62% | TXL: 1.71% | RXL: 1.25% | INTL: 0.26% | Energy: 18249117440
MONITORED: % | ON: 8.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.62% | TXL: 1.71% | RXL: 1.25% | INTL: 0.26% | Energy: 18287954160
MONITORED: % | ON: 8.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.61% | TXL: 1.71% | RXL: 1.25% | INTL: 0.26% | Energy: 18340156800
MONITORED: % | ON: 8.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.60% | TXL: 1.71% | RXL: 1.24% | INTL: 0.26% | Energy: 18396829040
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.59% | TXL: 1.71% | RXL: 1.24% | INTL: 0.26% | Energy: 18458637040
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.58% | TXL: 1.71% | RXL: 1.24% | INTL: 0.26% | Energy: 18517125120
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.57% | TXL: 1.71% | RXL: 1.24% | INTL: 0.26% | Energy: 18578834560
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.57% | TXL: 1.71% | RXL: 1.23% | INTL: 0.26% | Energy: 18639383280
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.56% | TXL: 1.71% | RXL: 1.23% | INTL: 0.26% | Energy: 18703653760
