packet id 001 loss!!!
packet id 193 delay: 7263944
packet id 194 delay: 16476336
packet id 195 delay: 5104808
packet id 196 delay: 4729280
packet id 197 delay: 5658640
packet id 198 delay: 4910504
packet id 199 delay: 5169592
packet id 200 delay: 2076080
packet id 201 delay: 1461600
packet id 202 delay: 96560
packet id 203 delay: 2267400
packet id 204 delay: 1636584
packet id 205 delay: 190640
packet id 206 delay: 5442384
packet id 207 delay: 182640
packet id 208 delay: 4432888
packet id 209 delay: 307360
packet id 210 delay: 274080
packet id 211 delay: 873280
packet id 212 delay: 2875928
packet id 213 delay: 1319384
packet id 214 delay: 136920
packet id 215 delay: 8705440
packet id 216 delay: 2175464
packet id 217 delay: 232240
packet id 218 delay: 259520
packet id 219 delay: 15082824
packet id 220 delay: 3549272
packet id 221 delay: 218680
packet id 222 delay: 810120
packet id 223 delay: 3719752
packet id 224 delay: 200240
packet id 225 delay: 2977896
packet id 226 delay: 3412504
packet id 227 delay: 11444416
packet id 228 delay: 16857424
packet id 229 delay: 2445992
packet id 230 loss!!!
packet id 231 delay: 202720
packet id 232 delay: 180280
packet id 233 delay: 5370168
packet id 234 loss!!!
packet id 235 delay: 10964896
packet id 236 delay: 171120
packet id 237 loss!!!
packet id 238 delay: 1855072
packet id 239 delay: 2988200
packet id 240 delay: 222040
packet id 241 delay: 3498784
packet id 242 delay: 4065296
packet id 243 delay: 4103248
packet id 244 loss!!!
packet id 245 delay: 5001800
packet id 246 delay: 216520
packet id 247 delay: 8202136
packet id 248 delay: 1169432
packet id 249 delay: 2370592
packet id 250 delay: 2288512
packet id 251 delay: 9035464
packet id 252 delay: 2519152
packet id 253 delay: 1877624
packet id 254 delay: 4656152
packet id 255 delay: 558672
packet id 256 delay: 5756104
